,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
418,4040128366434264064,284.9774144582662,-32.978069088286844,-21.41540008098943,13.664265,1.2537889999999994,0.780942328971572,3.5192656885435163
419,4040772512810082304,278.4693219098542,-20.43966801966809,-22.996482557580244,13.682902,1.2947229999999994,0.778862423858159,3.6125789012155134
420,4041595462901020416,285.62831121693995,-19.59428660535559,-21.00963099956266,13.683892,1.265493000000001,0.7787522536896815,3.5267725260988256
421,4040412766368413184,283.18199913822343,-25.281365703946705,-26.56501159839757,13.7061825,1.2801550000000006,0.776280060924249,3.5452496871737456
422,4040829717438985984,279.2141307427912,-19.124258810488016,-22.70832147147712,13.72169,1.2965400000000002,0.7745695556199734,3.604656967544981
423,4041623289926557824,287.66886341361715,-17.59639803910285,-20.374632402871853,13.727788,1.4886,0.753303050994873,3.50438090945716
424,4043110383744537728,291.7366593244168,-17.32094184606295,-21.64268788378486,13.738328,1.5457389999999993,0.7584170699119568,3.455746080082986
425,4041490115981458176,280.014046089638,-25.229431211667745,-17.3644997058151,13.764637,1.3222840000000016,0.7698722832807567,3.5932204923596625
426,4040174133636222592,268.9074040518958,-30.419907236683272,-21.06578091087384,13.7673025,1.4867620000000006,0.7262012958526611,3.727142002093429
427,4042347936812390528,277.4945973948318,-16.253957801983532,-22.765587581704267,13.771689,1.3383909999999997,0.7691065334727654,3.6287818891735792
428,4041570655157572864,284.18262683438854,-20.439356258007848,-20.67670862828026,13.775007,1.3181130000000003,0.768746782906661,3.543868698590709
429,4040556733699608832,282.474662190837,-21.5869461774507,-26.25195762470701,13.78989,1.3259229999999995,0.7671373354504242,3.558004843052576
430,4041664457281628160,279.59390987515906,-18.711305978293623,-18.530613735764742,13.79358,1.33099,0.7667393651516168,3.6041389200755742
431,4042309389541905280,293.3260315431072,-15.384265751198171,-27.116022914944573,13.803857,1.3522160000000003,0.7656332054427794,3.4333584848396352
432,4041026328202072320,275.79085623610774,-28.94343007236958,-17.663024494697922,13.847203,1.331899,0.7610034644220485,3.642024661359376
433,4040744715771269632,282.3792345826536,-21.15754500906361,-23.804364383053013,13.847558,1.3300645000000006,0.7609657845128956,3.5622741289788897
434,4040714066875115520,275.12182553737387,-23.25512427447326,-24.357715177983067,13.86708,1.3436039999999991,0.758899597000244,3.6510427637253504
435,4041745404627800832,276.1681447598879,-20.692514579735047,-15.91915822074384,13.870127,1.351908,0.7585781465334702,3.648201070904475
436,4041620889116692864,279.95014031462574,-17.830459614715053,-19.775099894108912,13.871484,1.3601310000000009,0.7584350767926401,3.599310410236132
437,4041610031434097792,286.90014823941584,-17.806805622900455,-20.93244916461972,13.876695,1.3598560000000006,0.7578861922008134,3.5129477064072367
438,4040757871372537856,261.9925200128799,-18.85156715875611,-22.71559598932727,13.89026,1.4063869999999987,0.7564611942961875,3.8361475003753673
439,4040532784911267840,278.0297026074367,-21.991171122470465,-25.668024132629405,13.907163,1.3576230000000002,0.7546932505120745,3.613683142515305
440,4040711416830489984,273.9471358873872,-22.392549310223373,-20.230333789704304,13.917922,1.3557869999999994,0.7535723622179757,3.67164451481116
441,4043503454810289664,295.1444457832074,-11.890939522392102,-15.95161807873354,13.918464,1.5592050000000004,0.7438826262950897,3.4240133324765054
442,4041540173721942912,289.5512933666099,-22.050296987982943,-17.954268498931626,13.927947,1.354286,0.7525310324934306,3.480398281567413
443,4042105735014071296,276.11189745753404,-16.71394659267993,-26.06362021110433,13.934532,1.3875485000000012,0.7518486432405516,3.642441548772789
444,4042337805057039744,281.7846402953529,-17.897014777556876,-22.724754455760845,13.942109,1.3650649999999995,0.7510650362700905,3.5735578820586595
445,4043145220180893184,274.80301336242394,-14.12592846886932,-20.91483159334389,13.948269,1.4758649999999989,0.7056104838848114,3.667059610862857
446,4037322966950944000,291.5489614804231,-28.27719550840426,-30.68962686274359,13.951934,1.3428770000000014,0.7500514549144418,3.4385158577457613
447,4040829172042682496,280.1425506520901,-18.980837761571408,-23.109053823588248,13.952867,1.3891989999999996,0.7499553505060271,3.5927290592393093
448,4040461007437565056,283.1250018697902,-23.610649811469656,-28.05610278227753,13.961705,1.378862999999999,0.749046248144638,3.5459662196695234
449,4041557014388694528,288.35964614824206,-21.35455150961164,-17.125399854303055,13.978054,1.3652630000000006,0.7473705453300018,3.495686430384045
450,4042354675695442304,279.21711662800084,-17.496687519317476,-21.655869254091748,13.985764,1.405094,0.7465829964974444,3.6070863985525454
451,4039996910454119808,288.2905102100405,-30.845998213356367,-25.47525272766337,13.989518,1.3529149999999994,0.7462001616234502,3.4789696716247804
452,4040851329692712320,284.702480549995,-18.70976963064173,-21.777571965859664,13.997198,1.3873485,0.7454182189857326,3.538027349096992
453,4041488805917839744,280.5629848605422,-25.367371445053426,-17.8610003374975,14.00417,1.3845290000000006,0.7447098331909756,3.585936333102374
454,4043284587630068864,278.4267604335889,-10.105931205949773,-21.78318541930332,14.005926,1.435414999999999,0.7445316362196814,3.621721908682587
455,4040834257286448896,281.38433336304126,-19.11693197140288,-22.185207128819737,14.010773,1.375762,0.744040227276722,3.57807754101412
456,4041527357538552576,281.34305914028715,-22.43461277834959,-17.964802776697745,14.01204,1.3846399999999992,0.7439118846418636,3.5792807503142186
457,4040819237695906688,279.4586555913607,-19.980499736733776,-20.923876921631383,14.0146055,1.4385809999999992,0.7436521493681443,3.6026316387936785
458,4040718842877727360,289.61148630046154,-24.12452058052469,-24.96126511267814,14.033203,1.3852399999999996,0.7417749313019024,3.4716223512532376
459,4041500453871457536,287.03314474449166,-24.543199529853453,-18.00737348434673,14.04031,1.4148370000000003,0.7410601565728356,3.507784791567239
460,4043250674554236288,274.5444289429615,-12.101675662937126,-21.17062975201297,14.049375,1.4256709999999997,0.740150537453627,3.671500356919607
461,4040516876386450688,273.52135392463606,-22.290929460200687,-25.89033189294188,14.0582,1.4553440000000002,0.7392672322665648,3.6711027532047695
462,4043112750225126784,285.3925417749414,-17.162182394285296,-20.76980556220892,14.073678,1.4087050000000012,0.7377233150334186,3.5317916975560064
463,4040843530187641472,284.850963971016,-19.842807077051148,-21.32188138404592,14.087443,1.4172450000000012,0.7363559081728447,3.5357318443976884
464,4041479945462595328,304.93140223925343,-24.422012486028933,-20.955380985823133,14.0946,1.6769239999999996,0.7283111214637756,3.305095589833899
465,4042353503089701376,276.31379831154607,-16.932827486949932,-21.63716702815084,14.106841,1.442373,0.7344378831947334,3.644678876453282
466,4042450642430490752,284.42715675203794,-10.6282616564,-26.754607229202023,14.1111,1.4230799999999988,0.7340181612118593,3.541369852766521
467,4040795735871619840,289.90995284756445,-21.88929220165913,-23.42143849890188,14.119941,1.3856509999999993,0.7331484854622811,3.471769694984891
468,4040769317353456128,274.3245959349739,-19.914800472347764,-23.4492272574062,14.128651,1.7319549999999992,0.7074760496616364,3.666632095910017
469,4040811060095134208,280.07866626883015,-21.297234979790915,-21.57077673508609,14.14556,1.426406,0.7306405202060005,3.593035938280265
470,4040428949767735680,282.00243641917604,-24.804948705592395,-25.34734774369929,14.148949,1.4311509999999998,0.7303101002879928,3.5616356517810264
471,4041558045181164544,276.71527080275985,-20.434700896355764,-16.284832428014823,14.1496105,1.754448,0.7045451700687408,3.641874017169975
472,4041444486196904448,279.05574287546364,-24.830444239414945,-18.72251673862766,14.155138,1.4413359999999995,0.7297074944134594,3.604793960653184
473,4042428892707073792,272.58102074719733,-12.602501354476615,-23.72744369940255,14.156153,1.4651870000000002,0.7296087661740115,3.694360747998824
474,4043450442109613312,291.3580486746181,-12.333339525243446,-16.872888314314288,14.167815,1.4300820000000003,0.7284764201883951,3.466854705000004
475,4040561544062678656,269.62527701825366,-20.72306694591132,-24.22206161328034,14.17353,1.504767000000001,0.7279228559460682,3.7265549357845646
476,4041615906951544192,283.0605752483616,-19.35743931182101,-19.2406808494762,14.175866,1.482985000000001,0.7276968413695553,3.5598988911052687
477,4040763609277028352,275.13355357348473,-19.55534050239497,-23.927836945497383,14.18741,1.4713139999999996,0.7265820874785031,3.6552655233483904
478,4040781923208714240,281.3728697058375,-19.34770637357265,-23.345071492390844,14.190377,1.4680230000000003,0.7262961565671114,3.576928449413849
479,4040541130118614528,275.54542387938113,-21.093819268929124,-26.76153142195257,14.195933,1.4894300000000005,0.7257613584465658,3.6450854871084166
480,4042345364202420096,312.93616193447764,-18.04058511113047,-25.965205644310416,14.199328,1.3940470000000005,0.7254349768239077,3.2227417888047407
481,4040602152984898048,283.14276702911843,-26.410950983982445,-23.449027862325885,14.202439,1.4490629999999989,0.7251361687462435,3.547933469561958
482,4041640336735715200,287.2664054861823,-19.73107259218413,-18.87885530638353,14.217288,1.4938909999999996,0.7237134995086352,3.508887290779706
483,4041536050765811456,285.81142748554635,-21.738712568902884,-18.460029279444683,14.240143,1.4934340000000006,0.7215352314349813,3.524941123312185
484,4040285905869470976,266.3149650513727,-25.87255107927884,-19.927312103134604,14.2454,1.5310130000000015,0.7210361497355413,3.770436981238871
485,4040219729157443072,276.429838688294,-27.661575374763203,-22.029120837136283,14.247338,1.483725999999999,0.7208523462420795,3.63164067752498
486,4041579966650654080,285.4342074319195,-21.106487610846287,-19.563810748137968,14.26055,1.472384,0.7196019253743801,3.529185531196326
487,4040570851146917504,274.79426659738937,-19.71257396678964,-24.9485848077911,14.289442,1.5205339999999996,0.716883401832179,3.658433455735475
488,4040787283135221248,283.6990517933599,-22.166861240538623,-23.035558255149112,14.294574,1.4812009999999989,0.7164027874515855,3.546099391839717
489,4041598550920963968,286.96194278379824,-19.743961737659347,-20.558480268562604,14.295567,1.4794230000000006,0.7163098712000896,3.511161588796338
490,4042292995797850752,267.8530363677108,-16.702006716207876,-22.86945985221952,14.295844,1.5186539999999995,0.7162839565121503,3.756190944219796
491,4042210948903987072,273.8819942986478,-14.461670302964336,-26.125509098000755,14.311737,1.517481,0.7148004054387632,3.673198618914789
492,4043130106241140480,275.6302078608204,-16.289827348446835,-18.87702352082036,14.331032,1.5379269999999998,0.7130080136506787,3.656849176708739
493,4043160785234255232,284.5318253948924,-14.934433577066542,-20.2664236038748,14.341207,1.5132390000000004,0.712066647683411,3.544401146216147
494,4040790066273986688,280.8301891212017,-22.464971498081056,-21.90317260979497,14.347883,1.4989380000000008,0.7114504318481237,3.5822867155288143
495,4040518693060536704,279.4552287336144,-22.536130942354504,-26.36126283767241,14.352295,1.5140340000000003,0.7110438111537106,3.5945934941437434
496,4041715580183764992,289.2798172243234,-23.27167850889431,-15.71135172265386,14.354338,1.5000129999999992,0.7108556903737102,3.484180357331466
497,4042223421492652672,290.7895773313143,-13.947917893692193,-27.77724446871085,14.3684435,1.5090719999999995,0.7095597256262461,3.462969997526774
498,4042289422175064064,277.45333986870065,-17.180327039452862,-24.11461120475433,14.379932,1.5393760000000007,0.7085079058552638,3.627416302714612
499,4040812090868559744,279.66323388099266,-21.074605668499828,-21.353473898474967,14.380734,1.527571,0.7084346032101457,3.598835218693336
500,4040720560865474304,274.4881013920311,-22.48421077600825,-23.373063892725483,14.381804,1.5098760000000002,0.7083368305293706,3.6614202132313096
501,4040831714663740288,275.7462259122015,-18.467689523420063,-22.54133416982586,14.382859,1.5537390000000002,0.7082404565907088,3.6500145001700433
502,4040797522339315328,280.3457428089605,-20.65168730539912,-22.49166837591045,14.400987,1.5454174999999992,0.706588816864005,3.5895864071171903
503,4042381609358824960,276.14501901831005,-14.123514575484805,-22.97504789581793,14.406938,1.5502669999999998,0.7060484081675776,3.647770416141411
504,4041612677136018560,272.5384059043157,-18.67982932528209,-18.720433396425435,14.422798,1.5300309999999993,0.7046124571544706,3.69559813070976
505,4040727776413114752,278.33902250458004,-21.972690376163825,-24.29726425298803,14.429651,1.5527870000000004,0.7039939166189108,3.611679049640845
506,4041646104800272256,283.398280438683,-18.94753864642408,-18.0265066112776,14.438217,1.5580739999999995,0.7032223902782038,3.557327304794061
507,4041560209793381376,275.7331270657816,-21.23610625456014,-19.91707198971528,14.443669,1.6305750000000003,0.6575050354003906,3.6503822444567215
508,4041607488758425088,288.13317989460296,-18.639736831332883,-20.97761400025284,14.452659,1.6082029999999996,0.7019256996982924,3.497874072966628
509,4042354710055386240,278.5836366896327,-17.504467824372355,-21.503219836123336,14.455421,1.582959000000001,0.7016782919110179,3.615593030628825
510,4040763544915808256,274.12046577191984,-19.565371607498705,-23.89967957499117,14.470024,1.5884350000000005,0.7003733102652384,3.668768769216798
511,4040209008737720064,268.617417908938,-28.28556247891045,-21.40230807621967,14.477173,1.6242289999999997,0.6997363372437737,3.734278243016296
512,4040589650263951232,272.9753203933552,-25.28077326423245,-23.1562744545152,14.481827,1.569037999999999,0.6993223331716191,3.678326352806994
513,4040606757074098944,274.3407022206672,-25.19042590423141,-22.154758143051524,14.488465,1.5478380000000005,0.6987327452256971,3.661668171027295
514,4041609997074381568,283.2937633253995,-17.59533404328441,-20.655044799976203,14.507416,1.6210330000000006,0.697055355756034,3.557606416524
515,4040729112097391616,283.6747463583755,-22.03546846185685,-24.42144026525547,14.525799,1.5671809999999995,0.6954364636861601,3.545317721188961
516,4041616589781115136,275.9626040097147,-18.44866142923047,-18.80714361773458,14.526469,1.603833999999999,0.6953776126339032,3.651046732527846
517,4041860788794296960,278.6571107732838,-18.846177569232623,-15.03722157286817,14.55596,1.6111430000000002,0.6927977472451737,3.619106243627875
518,4040707985195274240,285.9071527922918,-23.227712794594325,-21.981398434491453,14.559433,1.583748,0.6924952821340246,3.519611189853898
519,4040218943063027968,272.79783051608035,-27.429368113919537,-21.59083805521842,14.567006,1.6228180000000003,0.6918367293638193,3.6797735783045264
520,4040754366579684608,281.38237953371055,-20.93299525939261,-24.622694230989666,14.581722,1.911496,0.6680227816104889,3.5758553080812066
521,4042385771272395904,285.6563587233261,-15.795867375681638,-22.784671500412585,14.6066,1.5990000000000002,0.6884154277181784,3.528137352085148
522,4040754370861678080,280.7240032558448,-20.88392419965868,-24.569051056766483,14.608377,1.633230000000001,0.6882627317023234,3.5827494832922624
523,4043108455318901248,274.26606923955177,-16.562428301463,-20.419570851621465,14.618409,1.6420000000000012,0.687402058448523,3.673361656033253
524,4043309940765776000,284.64147911135126,-8.89997581887988,-21.54245941217412,14.639461,1.6248170000000002,0.6856034728371438,3.545417417747047
525,4042268398358003200,283.2551274352347,-18.64129929541835,-24.85787726443332,14.645286,1.6436004999999998,0.6851076039836116,3.553166248817655
526,4043285790220767232,276.2317147268859,-9.994142419882465,-21.756988317363223,14.645444,1.6999509999999989,0.641381710767746,3.650757705792327
527,4041625768201171456,284.69343503354645,-17.979508730650423,-19.345556508738625,14.650879,1.6243539999999983,0.6846322129912634,3.5413327501803926
528,4042334437801967488,280.5815001716438,-17.931608159297426,-22.9181850702793,14.675242,1.6321999999999992,0.682569706078077,3.588851558731702
529,4040699528364741120,285.1115470612014,-24.27110348384789,-21.52578666875853,14.679287,1.6334269999999993,0.6822285666462382,3.5285840763410588
530,4041534263846258816,274.59053938100067,-21.388440113625265,-17.884718854265913,14.686235,1.6493090000000006,0.6816434597328277,3.667059659871887
531,4040635756689317248,290.8341468087888,-25.046618602760347,-24.287969554898467,14.7116375,1.6062700000000003,0.6795134718949848,3.457656103187843
532,4040759421746823936,281.3192170614951,-20.190790568364378,-24.93123103833928,14.718495,1.6419809999999997,0.6789409427042452,3.575729188354652
533,4043176869863611008,278.19288174164643,-12.310859579349511,-19.64487207334207,14.742997,1.6585110000000007,0.676903801002648,3.626327672615332
534,4041604533875200512,285.5150720502662,-18.339429824287805,-21.02153270845305,14.746603,1.6887679999999996,0.6766051104198109,3.5299683746342905
535,4040767698114625024,283.5830162125811,-20.959140782273906,-24.15753118260509,14.770879,1.691554,0.6746017174967234,3.548034017472068
536,4040834837017784704,283.7015501648125,-18.945427830519023,-22.510919901001927,14.779105,1.6932160000000014,0.6739257820805716,3.550220879672197
537,4042347872464810368,279.4549181992895,-16.32460628680532,-22.460971817933725,14.7890835,1.6947009999999985,0.6731078170655608,3.604966699835229
538,4040727772067075328,285.7259288826506,-22.5517648199522,-24.8854263294914,14.795069,1.6637839999999997,0.6726182047908144,3.519884338920802
539,4041041446493180416,302.47970338347875,-29.38923899076478,-20.95757270535076,14.798854,1.6115899999999996,0.672308992674957,3.326438330211257
540,4037300907993619968,295.8830376478824,-29.707311653200065,-30.5244266483366,14.799957,1.6567919999999994,0.6722189423172981,3.389111362605097
541,4040283466296384896,290.93657573689484,-29.047870202913742,-21.576028199627302,14.807681,1.7127719999999993,0.6715890800213389,3.455122039432206
542,4040425926154449536,283.8437662815596,-24.98154644929106,-25.624178821765213,14.83653,1.7089039999999986,0.6692478813102984,3.5394504708161985
543,4043222293456286720,280.7574513806512,-13.220693789804145,-19.13263481499281,14.849903,1.7166239999999997,0.6681686399540503,3.5940314291176554
544,4041530587594305280,269.8171045097102,-21.4212616904416,-17.03012291966619,14.8594265,1.7065549999999998,0.66740237737318,3.731463450181624
545,4041625214071896064,288.80309458616983,-18.07282104502813,-19.938995216497872,14.859893,1.6971364999999992,0.6673648919837818,3.4917889440460894
546,4040794090735445248,287.9117882396717,-22.03419508364854,-23.262953664872263,14.871322,1.756626000000001,0.6664479542177124,3.4962926875173097
547,4042368247798726144,285.9771080555196,-16.21528272837982,-24.162896304617725,14.896721,1.7226420000000005,0.6644200406885715,3.52306989765832
548,4041101434224471680,285.3007435359798,-28.470230418001066,-17.629687754423543,14.905862,1.7382480000000005,0.6636935005316329,3.525418029591835
549,4041563572701728256,276.04581678277407,-21.0554682208056,-19.7230685859562,14.93072,1.895009,0.6247299909591675,3.648104247410852
550,4043126459762270336,281.7068452632218,-16.602200082151796,-20.22709425218393,14.944638,1.783505,0.660630766802523,3.579144742015289
551,4040801546800037632,286.0700611040746,-20.9609879736958,-22.51042497753973,14.972875,1.771502,0.6584198772995017,3.520066636292029
552,4040823743202353024,290.6475691105843,-20.330111984036563,-23.513141855013217,14.979528,1.7521769999999997,0.6579013246462011,3.46548758804632
553,4041114559645782528,266.8679112830476,-25.374221609984644,-16.167980427381465,14.985252,1.7878229999999995,0.6574558979755676,3.768002724651861
554,4040808693629049472,288.2045818475991,-22.23268248833395,-21.6487925851906,14.987903,1.7240289999999998,0.6572498284776737,3.494085684648446
555,4040844423595733376,272.58431454068904,-18.55469784425913,-20.8410751280284,15.019608,1.7785160000000015,0.6547962676428606,3.695058502930244
556,4040721419858222592,288.9152930570589,-23.13774437970406,-25.07558089244101,15.029503,1.7647809999999993,0.6540346399581826,3.481689761936382
557,4041567455405859200,281.48431120674866,-20.846216706267185,-20.69748104354553,15.039294,2.1062059999999985,0.6253970265388489,3.5800783773724825
558,4040635211298678656,280.05245369730176,-24.410161653195544,-23.312669992778385,15.040399,1.7564790000000006,0.653198216899296,3.589537790920607
559,4041480289062707712,275.99593071750826,-21.920738089377352,-18.945060088622355,15.0427065,1.7956999999999983,0.6530213855547693,3.647960282298901
560,4040633798225349248,275.6046413456029,-24.28760368639763,-22.30757096227488,15.046285,1.8051739999999992,0.6527473617343658,3.647352127179977
561,4043120829107794944,276.1175136174281,-15.452018745783334,-20.308410026145715,15.049944,1.836069,0.6524674354063221,3.6520989948488767
562,4040818245641171584,284.45953862663254,-20.50088461569236,-21.52354904210285,15.064745,1.7630489999999988,0.6513378009198706,3.5408933675394016
563,4040851192253693312,271.6765170250293,-17.99395994740381,-20.75625744874884,15.065867,1.8038550000000004,0.6512523439394241,3.7066999354492536
564,4040561608376714752,281.3204734343669,-21.46962770205822,-25.35346154804084,15.067767,1.808618000000001,0.6511076870543814,3.5748365851971458
565,4040522232159814912,288.2715381439603,-24.485348004492607,-26.299804901726965,15.079709,1.7829529999999991,0.6502001001957161,3.486807387933293
566,4041444623635909760,282.1870483665148,-24.95724067428354,-18.91848180450097,15.085886,1.785285,0.649731744937579,3.566646659334676
567,4042144149200701312,274.4926379155234,-15.009184804145107,-28.191146193122776,15.088189,2.0935999999999986,0.6161875426769257,3.665648997401485
568,4041892154885663872,291.9887643904299,-16.598610521512157,-16.703751346256794,15.10065,1.790393,0.6486153129002301,3.4584576399688647
569,4040637268515621760,280.8079757872784,-23.836226146283423,-23.663393189727948,15.101806,1.807746999999999,0.6485280766114079,3.580489495449745
570,4041464002536074624,281.42490928269046,-22.665840689874955,-20.42732220602241,15.106765,1.8064325,0.6481541448288829,3.5771158393647493
571,4042316192774253056,271.30334163398805,-15.720907335822474,-23.67809518881649,15.118717,1.827944999999998,0.647254862139738,3.710673173497992
572,4042075571555258240,282.2945120005003,-18.909912873867228,-26.031196620181383,15.133096,1.817674,0.6461766157850952,3.5643758813585285
573,4041610233225816064,267.3816576186239,-16.90058569015315,-19.26981601542437,15.138816,2.0586829999999985,0.6015621423721313,3.76934036915868
574,4041668305571851392,277.0472822922819,-17.56157748831224,-18.2011923622046,15.138836,1.9245589999999984,0.6032660007476807,3.640094454985532
575,4040462995922941184,284.07946774474283,-23.13752365625804,-28.28606887524947,15.142799,1.832268000000001,0.6454512523835112,3.5361125918050806
576,4042358352188263040,286.965892821865,-17.220532964612545,-22.064081937422444,15.143751,1.817741999999999,0.6453801810859154,3.513006282593749
577,4042293167386998400,274.11259254319,-16.87193307912834,-23.42536945306741,15.144539,1.845207000000002,0.6453213662565466,3.673035567079575
578,4041999219832048000,292.0324163810617,-20.909374179206395,-29.705707915388786,15.146561,1.8166429999999991,0.6451705022355648,3.4429330413984065
579,4040655895866194304,280.7743062367947,-25.5603805812092,-22.08340620345134,15.192433,1.8296249999999985,0.6417687838041216,3.5808355784754053
580,4042353747982548352,279.332400960724,-17.168629298059102,-21.7304411435047,15.213106,1.8559370000000008,0.6402486918288194,3.607522983147994
581,4040841197955836032,291.1194245360036,-19.817092611130363,-22.61194405976436,15.217832,1.8522860000000008,0.6399023081178702,3.46172235853234
582,4040322194070663424,287.9594584934632,-28.178209660496226,-28.160373217335376,15.230218,1.832813999999999,0.6389964680951054,3.484847507225173
583,4041901019698134656,280.58792034394645,-16.7207079146623,-14.754431171152888,15.232526,1.884295999999999,0.6388279888378127,3.5980849642595816
584,4041588243206224512,277.0062647903012,-19.575521897766137,-19.113585292889823,15.232691,1.8574580000000007,0.6388159479535589,3.637587422551309
585,4041535466437353728,291.0379516489626,-22.50102304067707,-18.66543711775997,15.248624,1.867654,0.637655605182633,3.463751772497257
586,4040799687002959104,287.09912450820013,-21.44734643848668,-22.46368149096314,15.25083,1.8612429999999984,0.637495318935104,3.507612770398551
587,4040428400057027584,273.9075752091448,-24.315990389400586,-24.54512375279142,15.258145,1.8974730000000013,0.6369644566086389,3.6672760813784313
588,4040828897166767744,275.4300592921873,-18.88272644449374,-22.54906067524017,15.26047,1.8837979999999988,0.6367959329359485,3.655381587343241
589,4042340107108903936,280.6385856365169,-17.09307561826661,-22.82156785686481,15.303743,1.9028510000000016,0.6336773540127899,3.590371565077774
590,4042018706169015424,271.509956101886,-17.20800184882411,-29.125134284265755,15.303945,1.9143930000000005,0.6336628760083574,3.700308625382119
591,4041568249975454336,314.1514557398619,-22.851260255139977,-23.100561493934308,15.313597,1.8301275000000008,0.6329719425372314,3.211030291087884
592,4040796358426877056,279.4375168352051,-20.65228551825828,-22.739122623735582,15.316936,1.8558450000000004,0.6327333122284924,3.603654509509649
593,4040742173150467712,293.6242268335056,-22.76388396084608,-24.691953345883604,15.320963,1.863863000000002,0.6324457785749537,3.428770578065156
594,4041747436022655232,292.95201208141657,-21.385492679465443,-16.54463326783555,15.325947,1.8573350000000008,0.63209031642591,3.443965537963454
595,4043142853709643904,286.60547510765167,-15.588603644808856,-21.72210187596456,15.327698,1.9486479999999984,0.6319655395655124,3.519399078324934
596,4040734437951281024,280.5570252654842,-22.474829886947745,-23.815334629922127,15.329812,1.8775960000000005,0.6318149682933082,3.58535774780954
597,4041701767571725312,289.566722404906,-25.120129732311568,-15.99832338982273,15.333024,1.8745100000000008,0.6315863440374594,3.4803456467139164
598,4040425616872721792,317.8082029130559,-28.096122115155808,-28.823482003026385,15.35268,1.876619,0.6301912719692788,3.166833411316129
599,4040737087906538368,287.15978295038553,-23.13316842610961,-23.63405837341383,15.353457,2.233014999999998,0.5963318049907684,3.5074458522473
600,4040782610407781888,284.76454530336423,-19.26131062433189,-24.02130100457644,15.390265,1.925578,0.6275427375045438,3.536755149000088
601,4040839716099944832,277.57753321734964,-19.420023434356267,-21.58002333687582,15.40379,1.9574465,0.6265957254961159,3.6287840082528486
602,4040710115500677888,278.18497564850884,-23.05184956078635,-20.550908814166696,15.408586,2.1461869999999994,0.5848413407802582,3.621111103396222
603,4042276846510405632,281.57089976089713,-17.652796467937563,-24.78794876150296,15.408647,1.9258980000000017,0.6262564196741511,3.5763034776182465
604,4040816218415650176,284.6167233088014,-21.00911209030748,-21.373505238184165,15.409026,1.9777259999999988,0.6262299603218738,3.539890504887284
605,4042313920672027776,286.0084144001169,-15.185126250417127,-25.695312236751583,15.414574,1.935568,0.6258429201431192,3.5231902693385244
606,4040800923953513856,283.4333240552328,-21.02892376099044,-22.31798747410313,15.424053,1.936300000000001,0.625182880199626,3.553289709188692
607,4040703101777603456,285.96158038569604,-24.43817931722617,-21.1699733314612,15.432435,1.8978539999999988,0.6246005208894586,3.519936808090469
608,4041435170364934656,276.8327011574348,-23.868826569640504,-19.02330723225031,15.433913,1.9521000000000013,0.6244979590618516,3.6363203069443175
609,4040814530410930432,278.31054436176254,-20.290648792584875,-21.26079392072384,15.435454,1.950740999999999,0.6243910656009218,3.618602926500635
610,4043670791082679296,285.1895165303331,-8.400528998152808,-22.763692638201213,15.435918,1.9878029999999995,0.6243588876518587,3.539793512482359
611,4042341786417770752,278.4208910764501,-16.919792230613183,-23.098781630792416,15.462436,1.8971560000000025,0.6225260313676312,3.622269996195728
612,4040843431338280064,263.6328204899763,-18.319033101866395,-19.82198259666957,15.4634495,2.026251000000002,0.6224562195451236,3.8193631026272175
613,4042074811252105600,283.5794314942996,-19.163734329474977,-26.00681630490243,15.481527,1.948884,0.6212139432021005,3.5493208372790823
614,4042617626502766592,278.5043248408871,-10.26275886721021,-28.48096503645916,15.508562,1.975424999999997,0.6193664331401957,3.61551668724364
615,4043111002174630528,278.7316736699565,-17.172234614165404,-20.48197058029283,15.510877,2.211828999999998,0.5744932889938354,3.618912778063733
616,4041608794429339776,272.9712465187207,-17.48255776763699,-19.57728779554652,15.524443,2.238607,0.5685628950595856,3.6953211694370633
617,4041601647654904960,279.56220749626857,-18.77437749317241,-19.91760376376957,15.534415,1.9862160000000009,0.6176111725251135,3.605948158891609
618,4040363009117724288,280.0925852459316,-28.867343623818428,-26.25889862019403,15.538752,1.9725870000000008,0.6173178081108545,3.581946882759056
619,4040205096084034048,294.54341448365574,-31.489388520239658,-23.76718351588088,15.543754,1.9643700000000024,0.6169798493564044,3.410868889993917
620,4040755397298383104,279.80535784814765,-20.684173771173505,-24.293123780089765,15.5469265,2.012488000000001,0.6167657152131438,3.596960972029255
621,4043119209866078080,268.34041921614494,-14.86612294789434,-20.291702905300028,15.547003,1.996542999999999,0.6167605537528446,3.756668080813535
622,4042315260704270720,289.2540355836076,-17.010240159126923,-25.289204172342306,15.548229,1.996065999999999,0.6166778486634024,3.48405306439402
623,4043282590522300928,270.6600143451685,-10.366933466773318,-21.37701794056437,15.563995,2.061665,0.6156164981095499,3.729031935829984
624,4042322171369392256,276.1823245312618,-15.167225962275552,-23.889484091683727,15.597378,2.091089999999999,0.6133826604910675,3.6498363120845374
625,4042364846130323968,281.45291676184354,-16.33079152362538,-21.53705763872541,15.6007,1.9639539999999995,0.6131613623642801,3.583107472074903
626,4041430188225718912,284.40571835279263,-25.056893326896898,-19.961087861017887,15.605636,1.995579000000001,0.6128328770792518,3.540085512151259
627,4041558556269700608,278.0210412769913,-21.803406180364348,-20.27785925542237,15.606521,1.977033999999998,0.6127740231003285,3.622153937028449
