,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
213,659668635494494848,-139.52481657283494,-70.15747194553803,95.30662498782446,13.576638,1.6067110000000009,0.688887280082954,5.509458536804253
214,664727247975949312,-144.7629356231872,-64.2412289964693,99.39712616414266,13.591039,1.5922099999999997,0.6876738972541212,5.391501987220749
215,661855735921357824,-131.9826653314195,-61.92038499330472,98.97897946367408,13.592054,1.6424450000000004,0.6466494500637054,5.718381313375192
216,661008527851529728,-142.07122242578407,-71.32571536203741,101.48620992619796,13.623213,1.5926850000000012,0.6849775174721904,5.345722388624707
217,661283199601699328,-140.84205851580927,-68.32653260653866,98.2666605945106,13.639209,1.6187020000000008,0.6836443557231385,5.454094805295824
218,660996020906770560,-140.9397074921293,-71.45814413446598,99.67952982494516,13.641169,1.5961459999999992,0.6834813386790171,5.395989028215367
219,661409609077800960,-142.1122064520064,-68.1640807894224,102.53186104846893,13.685377,1.6396639999999998,0.6798238242844401,5.36201912300484
220,661342710667273856,-141.67856735239218,-69.0327009568395,103.65923367204672,13.6968,1.6346380000000007,0.6788847363118442,5.344902066156989
221,665464333083356928,-149.3651610205074,-64.30448380851418,98.66067501326722,13.726357,1.6866440000000011,0.648714005947113,5.301244340851106
222,660939258619177984,-139.03231044221997,-72.44435423134317,101.96296446044752,13.73054,1.9590629999999989,0.6628240942955017,5.392759382830336
223,661414213282680960,-138.78181120623177,-66.4580998234787,99.16893973237612,13.7338505,1.652571,0.6758555379661216,5.506390134919603
224,664444914005442304,-139.6426949517175,-65.04573209316567,98.01595424516238,13.751353,1.6837979999999997,0.6744333856894672,5.520692329542208
225,661210666194127360,-138.8551804051295,-68.60520014450535,97.409115357919,13.782584,1.6865380000000003,0.67190966737497,5.50948022293066
226,664876747197002112,-141.6982648902631,-64.10353112333101,103.12537543791552,13.813163,1.7092419999999997,0.6694557795478322,5.402768263101351
227,661387992505550080,-140.11114463228262,-67.5519490613298,103.38148850602704,13.825085,1.692482,0.6685036256586384,5.398152166530629
228,664323761568567808,-140.34462353706775,-66.55339548249037,98.2573411252106,13.826769,1.69674,0.6683693375148091,5.4848048185130285
229,663782904926907392,-148.92301450702666,-66.58169328777102,93.86984440572571,13.836049,1.6775710000000004,0.6676302252078966,5.357131233363299
230,664814727869793536,-147.00297413766472,-63.85871660125014,101.59423390221826,13.888274,1.6908180000000002,0.663499179048339,5.3136305611420935
231,659477217391773696,-143.0905548552628,-73.44906410113687,101.35909941533733,13.9127445,1.7072965,0.6615799982782671,5.304061461050723
232,659354450047069824,-143.26924036967188,-73.90709984847831,97.88118140513542,13.91338,1.7084150000000005,0.6615302957294834,5.3463809920639696
233,661362055200029056,-140.57550232518372,-68.78390569499939,103.23662338875236,13.933509,1.7171710000000004,0.6599596171607461,5.377829690877065
234,661211147230556160,-141.00199896642994,-70.15774699031888,99.58202355398085,13.962626,1.7677984999999996,0.6576999241866828,5.410819362687126
235,661263305313199360,-141.68950582556002,-69.18405346033876,98.61006277038052,13.990094,1.7522105000000003,0.6555814466982679,5.421369434601694
236,663140171661012480,-145.38086154584795,-65.49353549651258,94.97332747218871,13.990405,2.0302039999999995,0.6383622586727142,5.434233003065411
237,664293387559886464,-147.97808404788748,-70.817740935437,102.70683521994148,14.026043,1.9417550000000008,0.6443190276622772,5.212063348531818
238,665458595007014912,-144.7897766107759,-62.4444007711184,97.12149613787062,14.033426,1.7956639999999986,0.652265287376816,5.444199888112784
239,659765220718853504,-142.07680368758312,-69.5489270513853,96.85280900194296,14.067384,1.7850850000000005,0.6496883451985853,5.435832089780047
240,664353379662996224,-144.34538256120584,-67.99421788603726,98.2274727017152,14.076538,1.804276,0.6489969333483112,5.381557557874674
241,664600907218072064,-141.7226348633281,-64.71280079724818,96.88923219458968,14.089151,1.7788540000000008,0.648046505720649,5.494860269369163
242,662912813272290688,-143.60265367476237,-68.00406466773173,92.72349017120858,14.115659,1.814349,0.6460574853151381,5.480396400994371
243,659750892708009088,-141.06096672958995,-69.47878346670488,96.90034973706273,14.12258,1.8238260000000004,0.645540042354191,5.458825031031756
244,661768771422658816,-142.8122509102509,-68.27825789231062,106.1827396775007,14.131704,1.8124439999999995,0.6448590727540692,5.29094445532453
245,664417494934591488,-142.5246314131072,-65.37308403948768,98.29329761033355,14.131765,1.805860000000001,0.6448545245233576,5.448084935414177
246,664455118847781760,-139.23660635140936,-64.42386815812301,98.9138969293082,14.190178,1.849549999999999,0.6405264221549659,5.523035536895915
247,684924555022699648,-130.05901036042684,-63.429728833260086,105.31900507434148,14.195476,1.870764,0.6401365395087636,5.63240127467921
248,659714024708794240,-140.48165358951098,-70.09086670303702,95.15567679444317,14.23812,1.8634630000000008,0.6370143284928497,5.49214193096484
249,664407427531262464,-143.23319732419043,-66.10239758797015,98.5285944610018,14.238442,1.85878,0.6369908605895838,5.4214377953778
250,664513049366544256,-145.20408295443804,-66.3183103620621,101.32686213405808,14.241891,1.858573999999999,0.6367395922179301,5.333773541288619
251,661528184534528896,-134.95540754897957,-66.75083856901867,104.67137496875198,14.272574,1.889823,0.6345123234402267,5.498519465740644
252,665054283965182208,-138.43050598424742,-60.431847225677856,105.04602564764434,14.312318,1.8826820000000009,0.6316486913014964,5.480263890997527
253,659393929386140288,-136.51115288922077,-72.13659618261251,97.37336048927588,14.333665,1.8954260000000005,0.6301204498455573,5.52354474846067
254,659248862571213184,-144.08091401264198,-76.50884222430372,98.0745459648679,14.335271,1.853505,0.6300057520005127,5.298589935418748
255,664429005446645376,-142.96564224942264,-67.25214725181495,101.68598082483,14.372905,1.891286000000001,0.6273289903904593,5.367459292475292
256,664437320503310336,-145.43349833564264,-68.07807971139312,103.93169889075384,14.401893,1.8880440000000007,0.625281451530851,5.273090040318188
257,661297458893183232,-138.26394620221552,-67.13675184642963,98.00053179880176,14.405758,2.0477669999999986,0.5877134799957275,5.532331901487464
258,661150124333238656,-140.0898848554816,-70.25751038705255,104.5639576040581,14.405945,1.911695,0.6249962233151659,5.353173095559766
259,661460083533415040,-141.92169606331268,-66.78516220991948,103.64563997268256,14.420762,1.9205970000000008,0.6239552625137926,5.364479496893676
260,661270486498500352,-141.64766355973026,-69.22036432080311,99.45885429538926,14.428582,1.9080510000000004,0.6234071580328239,5.409887366076698
261,662045092440012288,-151.59527757186012,-77.71127997400114,93.2695488071776,14.431314,1.8877469999999992,0.6232158806627481,5.194180772061643
262,659608295497452160,-147.79578687584632,-74.47540952627709,98.48083450801408,14.458054,1.9299489999999988,0.6213493966838937,5.238035232722707
263,661314570042801280,-140.47356969375414,-67.53937069414789,98.77642961007712,14.480734,1.953856,0.6197743373562633,5.46475876952767
264,659228074929597440,-139.7640161464301,-75.28497248132369,95.5679095275216,14.494722,1.972862000000001,0.6188065601483703,5.442651171197706
265,661211142934329088,-140.24665147124605,-69.7839891353348,99.04773833525068,14.500714,1.9351995000000013,0.618392843473302,5.441208748618393
266,659732132290823296,-141.4346389676826,-69.77783013422926,95.35161728638346,14.503793,1.958172,0.6181804515509136,5.471796254439533
267,658607950370340608,-140.39709042295226,-75.54228230124505,99.76773447589704,14.507648,1.9485100000000009,0.6179147189061177,5.362839783674979
268,664873173784204160,-136.09082038130595,-62.02551713040865,99.90558891396142,14.51331,2.00361,0.6175248054442091,5.6059479061255
269,664305104230586240,-143.4612346513102,-67.87449492841215,97.94962205733265,14.564816,2.242154000000001,0.5798307657241821,5.410372043190329
270,661231625634645504,-140.89955427155502,-69.95952393914756,102.19136265494004,14.577018,1.9722349999999995,0.6131683915689591,5.376581056392203
271,664399078114921600,-144.03756945886545,-66.7233504695215,100.3584478749446,14.586514,1.9913019999999992,0.6125238516537842,5.370599381253776
272,658033215026842368,-147.0038598220099,-81.87564302591153,98.87437779382404,14.607421,1.985465,0.6111091373807258,5.169823498034019
273,664325170317925120,-143.42791629161474,-68.3793797442343,100.98542962186012,14.618325,2.0750649999999986,0.5727325975894928,5.358285858124496
274,661209566682500736,-142.3116214417536,-70.51016371918709,99.97533085454413,14.628244,1.9978610000000003,0.6097060126952877,5.3745576990292
275,664442233945917440,-138.87888711710525,-64.93319055146637,98.387367345826,14.657826,2.2387809999999995,0.5653140544891357,5.537972562141258
276,659388947224025856,-139.73491710119632,-73.12073231207972,98.28484355246891,14.666425,2.0135559999999995,0.6071484147945247,5.427515821773653
277,662665629314342272,-146.6205247670413,-71.71303083540981,94.4640020326684,14.6938305,2.004874000000001,0.6053246057402834,5.348793250933711
278,659739072957970176,-144.10216640296284,-70.87842636219814,97.20804939849803,14.69426,2.0104679999999995,0.6052961020012553,5.373285599658744
279,659985535361160832,-131.54234002376876,-71.6062350584851,103.60159954826844,14.698865,2.052249000000001,0.60499064422032,5.537732068157466
280,661222073627319296,-141.1423967566064,-70.23101739233408,101.02132348269384,14.72523,2.0162569999999995,0.6032471667907765,5.386990423354129
281,664419556518886272,-137.43650408981472,-62.907814205919045,95.04253141441768,14.732194,2.098374999999999,0.6027881647593752,5.647790338373768
282,659373141744409984,-141.2676942397494,-74.83746588403412,98.51562270242331,14.734729,2.042897,0.6026212378569078,5.371860603771807
283,661441494914973184,-131.21138995076365,-62.49097046190421,96.13595997642086,14.761261,2.110982,0.6008791325790718,5.785935220173559
284,664352245791631488,-143.23344286231963,-67.64736299479836,97.5592340299782,14.780492,2.0248310000000007,0.5996220850462455,5.421608974384824
285,664759580489791872,-144.5348605263687,-63.74725595737853,101.00778672366847,14.78216,2.0555415000000004,0.5995132784241374,5.379694910954799
286,664394439550157312,-144.15498602000991,-66.82204381831399,99.53122559551916,14.797273,2.1000460000000007,0.5985290484162175,5.380563184175971
287,664605270904832768,-147.26812102195692,-66.78586828341687,100.73256300794388,14.813782,2.064048,0.5974572218365186,5.295501565067389
288,659445743871414528,-136.3523894622703,-70.58800097093686,94.29776271594704,14.825863,2.097592000000001,0.596675061392226,5.5968272319631724
289,659411796450014464,-139.50143701036745,-72.94518209663372,99.13377081242116,14.8558655,2.1716255,0.546322375535965,5.423180207356142
290,662861136225126016,-150.30980195089705,-70.60345582580563,100.09216601511368,14.87531,2.069163999999999,0.5934927716322778,5.204077191222069
291,661238635021126656,-136.97840905158546,-67.66237768469799,97.30752712506192,14.894252,2.1307479999999988,0.592281748402679,5.568031701831432
292,664366024046570112,-143.5207378749116,-66.98770598013525,97.9292312935256,14.907866,2.0742390000000004,0.5914140850832406,5.416865759713074
293,664325857512593920,-143.96702832775472,-68.51342943677696,101.3911525107611,14.953092,2.094170000000002,0.5885478923062298,5.339347826735232
294,659777074828577024,-143.3348609328773,-69.61619200791847,98.55025265039916,14.954064,2.3495339999999985,0.5368318259716034,5.387155915718241
295,661185755383916160,-140.9560084410266,-71.00747834255375,99.5604375586904,14.959295,2.128116499999999,0.5881567054364496,5.406045793257529
296,689130461877120256,-132.78174467950328,-57.34124922843769,101.89287139792248,14.960276,2.1901210000000013,0.5880948818328459,5.699954746118923
297,660158674082552320,-134.4829462811547,-70.93570035346575,98.86358219081822,14.973653,2.230269,0.529609888792038,5.562343077012768
298,664487623160237184,-142.1783492241962,-65.16731477903724,102.72531703369408,14.977529,2.408918,0.5313601493835449,5.39475472637058
299,664862453545857920,-137.39000499071742,-63.01093870387973,99.72430443227935,15.0067625,2.173274,0.585178422377308,5.569998309786215
300,661279042073291776,-142.32637125309276,-68.9251710814631,98.29282134575374,15.009888,2.157681999999999,0.5849832551664076,5.418296385734038
301,661251210685333120,-141.35972343006603,-69.12707887587797,100.93098097117002,15.02115,2.1513005,0.5842809703962437,5.39670766781196
302,664320497393421952,-141.81499846963396,-67.37873265991891,99.4524712199359,15.05092,2.179046999999999,0.5824317042754275,5.428314771416809
303,659284390540626816,-135.63719579270446,-71.4522698113328,94.0838961685922,15.059099,2.220112500000001,0.5819254450414946,5.6076872213280895
304,661257154920147072,-141.74827718641947,-69.74904700420878,98.80818541593644,15.061287,2.212360999999998,0.5817901448892279,5.414773515906149
305,663981126257232768,-152.15305544578683,-65.40476574387824,97.88042995225078,15.070245,2.160727999999999,0.5812367831404296,5.245639307090017
306,663002663987903872,-145.23090225498393,-66.37526756677656,91.32162136510352,15.080159,2.180873,0.5806254456676904,5.48408477158727
307,659230166577197056,-137.66207562370286,-74.06178680801887,94.42864728714665,15.086274,2.195326999999999,0.5802489336404754,5.52363881819405
308,664453778817920256,-140.3166852843866,-64.97959714397311,99.18271891145272,15.087264,2.269508000000002,0.5801880178520925,5.492403059202776
309,661224547528488064,-136.51202957269058,-67.92956807387972,97.45049532149808,15.0926695,2.262575,0.5798556096108617,5.5749289165135645
310,661186373859208832,-142.91988316621038,-71.9829622027058,100.81090167097052,15.1055155,2.4763519999999986,0.5152570307254791,5.338902763824707
311,660986297100929792,-138.8739859843568,-70.92768691598336,100.25900564366609,15.108388,2.2539800000000003,0.5788909069414455,5.442855930651925
312,660928259206807808,-139.58639360352086,-72.11995775153264,100.39660363320512,15.10981,2.205277999999998,0.5788037724642103,5.411437551520839
313,664889490365977984,-136.32149292027236,-62.079277517806105,101.3050702886789,15.112927,2.370331,0.5104253888130188,5.580015893338347
314,661789971381262592,-131.31616027385311,-62.54789324241423,99.4308811227022,15.121429,2.2339970000000005,0.5780926673603345,5.724083237212953
315,663011734958828416,-146.9557585794962,-66.84049562780342,93.38197193260297,15.131401,2.5749955,0.5002993643283844,5.4146147814150005
316,664339910645611776,-141.9078552200939,-66.65199497059226,98.33612159776706,15.131703,2.213538,0.5774651530829521,5.451592978730153
317,661573608108602752,-136.1667332293132,-66.71106350348276,104.34539820965284,15.135608,2.197033,0.577226956617119,5.4809197786100174
318,659151177834641152,-141.00167984851623,-72.90446801790699,89.94818596303284,15.140816,2.244606000000001,0.5769095474233377,5.529671820750441
319,664293387559886592,-141.75956493402066,-67.8407170538291,98.38616661322564,15.141225,2.2057450000000003,0.5768846332489772,5.441360525277384
320,664431548067327616,-140.23909109438156,-65.995365631661,100.2716605373956,15.14509,2.2269239999999986,0.5766492902155452,5.465526956686332
321,659561604909477632,-145.87724086637436,-74.05047892629827,98.89008321560436,15.156292,2.1864430000000006,0.5759681383301738,5.279177539194327
322,661598175321463936,-139.77756123174302,-67.72747630709307,107.19160648566024,15.164766,2.215424999999998,0.5754537989771145,5.346993708395603
323,664374613981190656,-142.90154868679184,-66.35978443942537,96.27504758610932,15.170221,2.1831309999999995,0.5751231252764385,5.463655052949389
324,661298833282624000,-140.4409394329514,-67.92707102786764,99.29079860471086,15.173029,2.212985999999999,0.5749530378298583,5.455787761681255
325,661018835773136512,-136.86769419729595,-69.48401934830292,99.73572404339733,15.191929,2.206474,0.5738104954987228,5.511220636770757
326,659674614089017984,-144.7745217066282,-73.53434650777679,101.1093087476524,15.222378,2.226697999999999,0.5719780809823349,5.276202065595552
327,661347727189029504,-139.71231695328,-68.09662095892071,100.40398925396946,15.229515,2.2512200000000018,0.5715500473673542,5.453163332145983
328,661253027453650432,-138.73141203009905,-67.86239330738545,99.52387367974023,15.247327,2.2574539999999974,0.5704842109667853,5.491447471147377
329,664281396011231744,-144.06906668460368,-69.6560733509659,99.22824324121518,15.258238,2.314356000000002,0.5698330155949257,5.360287750671979
330,664349874969575680,-143.69032138598564,-67.11942181834317,100.78147799138242,15.273478,2.249671000000001,0.5689256031096271,5.370443277257951
331,661459774295768960,-139.97953581803964,-66.0218284031171,102.40239144882987,15.334721,2.2670800000000018,0.5653040887387574,5.437388496221049
332,664775729566784512,-143.3701501659935,-63.51778389101344,98.41165983511112,15.357933,2.28412,0.5639418140719751,5.45038743775819
333,664292459846946560,-144.26550554849362,-69.18846258702658,100.41453925979567,15.371006,2.2655899999999978,0.5631770519159397,5.342660108684689
334,660123420991093504,-136.09579169611786,-72.70371744401132,102.71324504638412,15.383202,2.596648,0.4841672033071518,5.448218483700641
335,659696982278606080,-135.6774839370088,-67.73007940351542,93.99777954329092,15.416605,2.6063889999999983,0.4742703288793564,5.658435524646361
336,664353757620108544,-143.30505143195884,-67.66274239816443,97.9606367544542,15.428356,2.3084170000000004,0.55984291677553,5.416654579960152
337,664506143059189888,-142.24548665446812,-65.18259316869731,100.0972226578642,15.4313965,2.304598999999998,0.5596670898355641,5.432787747636768
338,662661540505500160,-147.1426225314594,-71.35900639541967,97.08290755162923,15.448019,2.288214999999999,0.5587074922075205,5.3074669851032645
339,659547998453087488,-142.9286330923256,-72.98350056811026,97.12210841671224,15.448349,2.3278669999999995,0.5586884699194098,5.380658040661169
340,664401964332947584,-141.27171232773935,-65.38648996787143,98.22960414558608,15.453122,2.348476,0.5584134610417689,5.482580349259652
341,661350750845994240,-141.64989186503146,-68.80392072216668,102.05516011186712,15.454395,2.308076,0.5583401525224322,5.378403795927818
342,659742367196651392,-144.65918517504812,-72.13808485651901,99.35644468832965,15.454876,2.329008,0.558312457313411,5.319872697713145
343,659774394768991744,-139.79744475249913,-68.05930363090013,95.5436837839206,15.46221,2.439796000000001,0.5578904650352318,5.530746978513441
344,661244647975316736,-139.74140536833994,-68.60516237160752,99.59860461954676,15.463237,2.512725,0.4784622937440872,5.463028227339808
345,662768914687563776,-140.96881077256185,-68.7207057199939,95.70027968774824,15.466321,2.336594999999999,0.5576541573274844,5.492878688358722
346,664909835625851392,-135.2961849296275,-60.63843196601051,100.4950975596946,15.479057,2.359521000000001,0.5569231413171492,5.641156553280708
347,659532399131904768,-143.59653372046637,-74.25067144783323,96.79419308904896,15.511907,2.4093800000000005,0.5550450686131884,5.358304297426064
348,664402170491377920,-139.04817672014704,-64.34458029969925,96.6714948023323,15.513262,2.382848000000001,0.5549678306165431,5.570036802826336
349,661313917207778304,-141.94915731174032,-68.22014669620438,99.49004612477027,15.513301,2.325410999999999,0.5549656077977136,5.417624420631035
350,659415129344636544,-135.39588851970643,-70.61475035397416,96.0213034625428,15.520315,2.433269000000001,0.5545660854693015,5.594857504788239
351,662917726714872960,-142.44260333249883,-67.5727837224598,92.3592565943454,15.545401,2.419343999999999,0.5531411109988496,5.523216588120111
352,661885766331653248,-137.61058744872997,-63.06235164576588,102.74602203939848,15.555211,2.4182739999999985,0.5525855350595507,5.5168248888738045
353,661075490685321344,-136.64264970911898,-69.15856750285073,101.6510513200142,15.569469,2.377882999999999,0.5517797139463008,5.490627627712347
354,661775265413200640,-135.51605936944296,-64.64450431200122,101.0858327728106,15.571946,2.397463,0.5516399210602692,5.575401374846803
355,660933073866203264,-139.5555533007303,-72.06901070445105,101.22605197750204,15.577761,2.370433000000002,0.5513119756055075,5.401920382049592
356,664363584505245824,-143.61287400820146,-67.32179406423124,98.72972041752638,15.602681,2.250694,0.5499102464818197,5.402091868986207
357,659772195745778688,-139.99180508112482,-68.39201870813241,96.3517546329448,15.624946,2.4987604999999995,0.5486628616260109,5.510939251299252
358,661429675164926464,-141.48103685694747,-66.87837923312146,101.78422214736332,15.632096,2.3698560000000004,0.5482632815541042,5.406968331777767
359,661257704675956480,-140.25502039156922,-69.10422988891112,98.07562543094537,15.638341,2.3898860000000006,0.5479146716946507,5.468482705539899
360,661167785238757376,-135.60054387814262,-67.22931926536032,100.58550567205224,15.639099,2.400041999999999,0.5478723833987096,5.553333110311186
361,662776439470251136,-142.9070975602853,-69.03271119908317,97.18308692807278,15.648661,2.724253000000001,0.4588090032339096,5.428998736072216
362,664425054076741120,-143.2758886725003,-67.6325978923056,101.69598442546962,15.656171,2.4053140000000006,0.5469213753196621,5.362092419433569
363,661401431460014720,-136.01324924437515,-65.44420326380583,97.07945793095392,15.697986,2.704494999999998,0.4493973553180694,5.6268481808374045
364,664379974100333568,-144.60590773768752,-67.23388642929308,98.79818095565952,15.7102785,2.468656000000001,0.5439251752940178,5.382145597681519
365,661036840275967872,-135.0044746477221,-67.79151866652515,97.86851844239246,15.714093,2.4569469999999995,0.5437149649014904,5.607056117314556
366,664380867453522432,-141.89007921992183,-65.80141435825725,97.17061665135954,15.727313,2.496177000000001,0.5429874618509201,5.482596041487705
367,664431204469943808,-147.93256736141058,-69.77353529336966,105.91966187289567,15.728292,2.3825689999999984,0.5429336503142942,5.182015642435832
368,659329126920001408,-140.23628183025286,-73.83518220103558,96.39376705641038,15.729401,2.5712210000000013,0.4533582329750061,5.443966931953901
369,659558993569374848,-146.06493966490842,-74.35718851736637,98.58916903292484,15.739374,2.4105420000000013,0.5423251259770792,5.2791331950002975
370,661120162641349248,-142.97280483022072,-71.78330608655135,104.51070866827833,15.741193,2.4722909999999985,0.5422253491311436,5.284605663217327
371,661404317678099456,-144.85247088020623,-69.39834089527896,104.06663604875295,15.743262,2.720384000000001,0.4589074701070785,5.280349847333422
372,661078896595610240,-135.0236317973357,-67.97482988512587,100.45985420252212,15.746805,2.506416,0.5419177050380339,5.561488748104203
373,662603575626986368,-143.7153104086228,-71.50728957999493,94.2288999181012,15.75156,2.462985000000001,0.5416572634039583,5.42392287805779
374,662750222989808512,-147.41433477673647,-71.42433131583931,99.240669899369,15.761663,2.6110930000000003,0.4574500769376755,5.27480787192081
375,659757283619334656,-150.8035603297599,-74.20699845781022,103.95153368218568,15.771846,2.354418000000001,0.5405484405296056,5.110426507231541
376,659774291689774848,-148.3935617020615,-72.27341793704241,101.64387774750534,15.773745,2.5197639999999986,0.5404448310123708,5.211118148782376
377,664720238589375232,-143.10472477273296,-63.87190910080383,99.88598401641508,15.774225,2.4544330000000016,0.5404186472986727,5.432246407654824
378,661189706753828608,-140.0282716303887,-70.29445450574022,98.65374705255464,15.777843,2.743742000000001,0.4488431811332702,5.456546426996842
379,661194310958749696,-138.53083463095433,-69.51622535465049,98.6317117341756,15.783973,2.4804829999999995,0.5398873448446794,5.49473159001615
380,658600459948416256,-139.68028055570656,-75.32154639025592,98.70257112015884,15.786638,2.530282,0.5397422398361446,5.408624773014727
381,661331028356266752,-137.31490886891345,-67.56751120733375,99.16009807377571,15.807616,2.7159679999999984,0.4419063478708267,5.5389411867740845
382,659559027929113728,-140.94316019286896,-71.6974437385059,95.03863900592854,15.808823,2.500583500000001,0.5385367488693215,5.472257017144919
383,662855810465648000,-145.22168969773924,-68.19146006830242,98.0876834105196,15.816538,2.4636750000000003,0.5381185501364242,5.369189651705284
384,661353224747228544,-139.80301822280518,-68.00275468204885,101.33653718313596,15.8287115,2.6003120000000006,0.537459739067236,5.442199621075023
385,660230348496832128,-138.19435161620956,-73.13010694493744,104.98426236544884,15.836479,2.4607850000000013,0.5370400528125727,5.361353540588534
386,660917921221670400,-135.94481828882232,-70.64545686706326,98.38477588945727,15.837771,2.4865250000000003,0.5369702958511139,5.544297499365648
387,685747814353991296,-128.65288446590637,-61.05535741624126,102.27041732043946,15.838554,2.5205620000000017,0.5369280276346744,5.755964604817719
388,659612285523485056,-148.12162357369297,-74.54932731929189,99.46286121327192,15.842389,2.484686,0.5367210824124353,5.223035252394066
389,662655183953995392,-144.52412443508825,-70.54086171789395,95.15118775600166,15.8431835,2.6342469999999985,0.444550022482872,5.405437249642949
390,664608638159278080,-140.81488191536894,-64.14005447121198,97.15959461471296,15.863035,2.428267999999999,0.5356091761585143,5.524295911242327
391,659698219229186688,-137.98232501945589,-69.31405879012712,96.03844010629903,15.864371,2.7295254999999994,0.4388449192047119,5.554473856628747
392,662172429630090880,-146.1656465973965,-74.34035751083805,92.12092286080748,15.877312,2.754971000000001,0.4433151334524154,5.3721852526585385
393,659086512807199232,-142.3999224559146,-74.94249830664053,92.8879245618056,15.881801,2.705552500000002,0.4396949112415313,5.437505240107255
394,689060883406994048,-136.2164612419516,-60.04750613528832,105.48412480965388,15.902117,2.591645,0.5335144581769534,5.53415575896281
395,661295672186702336,-146.2956502779559,-71.08289937673348,103.35578288377584,15.909716,2.862947000000002,0.4392732828855514,5.245999499926786
396,659734125155723008,-139.70157266344657,-69.18338319557238,94.85764629576576,15.913212,2.5103180000000016,0.5329221695267458,5.531510883283449
397,659467871542951552,-142.77477893391668,-73.68372728179179,100.6890128082986,15.917646,2.479035999999999,0.5326857601506353,5.324816782633403
398,664495457180572288,-136.81185947948327,-63.1845455350794,95.99854213067567,15.91891,2.623542999999998,0.5326183974870011,5.649645355916186
399,661263408392412928,-144.0386908367236,-70.40085171688756,100.38778566660989,15.937424,2.5437439999999985,0.5316332741874982,5.337915528714276
400,661319620924311296,-141.48023347504568,-67.96180945517804,100.69317874341586,15.951167,2.475436,0.5309038802445697,5.412026565536228
401,660981349298550272,-140.78999901606892,-71.9275845049207,100.42723450555482,15.955235,2.579133999999998,0.5306882794497333,5.390217030998223
402,664438248216250880,-141.47393077446586,-66.119793267975,100.832906749058,15.96535,2.649904999999998,0.5301527915276065,5.431092464621049
403,663916289430964480,-151.63254489297478,-66.5988846931671,97.18394074664974,15.966128,2.5046280000000003,0.5301116395468858,5.2569598477710935
404,658927736456077568,-139.5780709600023,-73.62955356776456,92.764395489879,15.969021,2.6301679999999994,0.5299586597289124,5.514409943577365
405,661253272269624576,-137.76716037985972,-67.289134246857,98.67178587218082,15.973061,2.607609,0.5297451437926205,5.535345340159194
406,660114418739656576,-135.40355629724542,-72.70367127966375,101.56835454057328,16.005327,2.5350899999999985,0.5280447164489959,5.476872708879232
407,664477968073854720,-142.1291063827984,-65.66460915339988,101.80879080811248,16.015604,2.86507,0.4288219660520553,5.408392488908617
408,665055623995028864,-132.72787781110023,-58.96620451507201,98.43727559717362,16.021715,2.6368560000000016,0.527184341157714,5.749002432100289
409,664627432936056832,-145.0099054686272,-65.07615393984766,99.37288353444728,16.023256,2.549325,0.5271035509992535,5.382510262225279
410,664286446892777472,-145.16450356889024,-69.73558211109835,99.44545350774382,16.02565,2.569908999999999,0.5269780789025206,5.331062338957814
411,661320067600915328,-142.33665324135228,-68.29895852578929,100.9662445278305,16.026352,2.5644670000000005,0.5269412951815838,5.384086415240093
412,662744210035689728,-148.01630429234535,-72.36528419649424,99.9717585619434,16.031834,2.6610949999999995,0.5266541846839372,5.238681858603601
413,659636406059748608,-147.55900738883264,-72.94292926080084,98.47824292986094,16.039068,2.610078000000001,0.5262756896340046,5.2615310931835015
414,664343896375336320,-143.29840152087192,-67.4050899386763,100.0021250365534,16.040438,2.701575,0.4286860227584839,5.389064604382222
415,659744295638254336,-138.58508957845535,-68.77652090950204,95.1450845759836,16.060843,2.553739,0.525138938689329,5.552022901537111
416,659462855021155840,-143.39176523041203,-74.18414414549241,100.90429301509822,16.063524,2.5076149999999995,0.5249992426953404,5.297786385367453
417,662655974227886720,-141.53807811220707,-69.16371349899089,93.6828591670857,16.063898,2.53675,0.5249797596646483,5.501974475841773
418,661325187202016512,-146.75773042354422,-69.8947499552794,103.87156974985808,16.071297,2.7962390000000017,0.4310881495475769,5.233627830974155
419,664329946321463168,-144.1400604926151,-68.31694276422877,101.23164378765442,16.07299,2.5154770000000006,0.5245064690201362,5.338421285239193
420,659765598675979904,-141.3444329020797,-69.14283453683834,95.92391339101349,16.089172,2.640675999999999,0.5236657372787878,5.473467261586581
421,665450383029558016,-147.47031464009928,-63.80412665305983,98.40927557185516,16.096382,2.818112,0.4250835925340652,5.356888205863736
422,659691656519169920,-142.74705185975716,-71.84450336648663,98.93717503448872,16.103468,2.538756000000001,0.5229247243474662,5.364887786840293
423,664642516861165312,-143.68991520862028,-64.57007348172326,96.30663689284488,16.10665,2.7210400000000003,0.5227600100408187,5.463899057975227
424,659950282269629568,-134.35373088742216,-73.8269349984313,104.4329887757699,16.117592,2.595912,0.5221942136325024,5.436517916712066
425,661026738512909440,-139.9599318415639,-70.72045199910339,100.62920553831552,16.121225,2.519827,0.5220065643885529,5.411434991523064
426,664290948018472064,-143.76267324402065,-69.06334276084254,99.5786615667984,16.128933,2.5658070000000013,0.5216087791016562,5.36343364920218
427,664316614743007360,-136.99717593603424,-65.5382129934961,95.6566213060926,16.130512,2.770239000000002,0.4143808931112289,5.620268343958038
